Тольятти,больной,9223372036854775807,1.36237925914e-05,1,73401,0.00041702798059,63
Тольятти,покупка,9223372036854775807,1.36237925914e-05,1,73401,0.000655329683789,99
Тольятти,золотой,9223372036854775807,2.72475851828e-05,2,73401,0.001840218708,278
Тольятти,расти,9223372036854775807,2.72475851828e-05,2,73401,0.000132389835109,20
Тольятти,больница,9223372036854775807,1.36237925914e-05,1,73401,0.000357452554794,54
Тольятти,подарить,9223372036854775807,1.36237925914e-05,1,73401,0.000423647472346,64
Тольятти,мыло,9223372036854775807,1.36237925914e-05,1,73401,0.000152248310375,23
Тольятти,пачка,9223372036854775807,1.36237925914e-05,1,73401,0.000132389835109,20
Тольятти,муж,9223372036854775807,6.81189629569e-05,5,73401,0.00426957218226,645
Тольятти,спать,9223372036854775807,1.36237925914e-05,1,73401,0.000390550013571,59
Тольятти,свекровь,9223372036854775807,1.36237925914e-05,1,73401,0.000350833063036,53
Тольятти,хватать,9223372036854775807,1.36237925914e-05,1,73401,3.30974587782e-05,5
Тольятти,картошка,9223372036854775807,1.36237925914e-05,1,73401,0.00127094241704,192
Тольятти,сон,9223372036854775807,4.08713777741e-05,3,73401,0.00286623993009,433
Тольятти,машина,9223372036854775807,2.72475851828e-05,2,73401,0.00246245093303,372
Тольятти,рак,9223372036854775807,1.36237925914e-05,1,73401,0.000238301703196,36
Тольятти,гром,9223372036854775807,1.36237925914e-05,1,73401,5.29559340433e-05,8
Тольятти,поймать,9223372036854775807,1.36237925914e-05,1,73401,0.000489842389903,74
Тольятти,крыса,9223372036854775807,1.36237925914e-05,1,73401,0.00167473141412,253
Тольятти,гроб,9223372036854775807,5.44951703655e-05,4,73401,0.00133051784284,201
Тольятти,девушка,9223372036854775807,2.72475851828e-05,2,73401,0.00507715017641,767
Тольятти,вязать,9223372036854775807,1.36237925914e-05,1,73401,2.6477967023e-05,4
Тольятти,ванг,9223372036854775807,1.36237925914e-05,1,73401,0.000761241551877,115
Тольятти,другой,9223372036854775807,5.44951703655e-05,4,73401,0.00148938564498,225
Тольятти,с,9223372036854775807,2.72475851828e-05,2,73401,0.00120474749949,182
Тольятти,глина,9223372036854775807,1.36237925914e-05,1,73401,7.94339010651e-05,12
Тольятти,падать,9223372036854775807,1.36237925914e-05,1,73401,0.000827436469424,125
Тольятти,я,9223372036854775807,5.44951703655e-05,4,73401,0.00746016720835,1127
Тольятти,старый,9223372036854775807,2.72475851828e-05,2,73401,0.000820816977675,124
Тольятти,подойти,9223372036854775807,1.36237925914e-05,1,73401,1.98584752663e-05,3
Тольятти,ссора,9223372036854775807,1.36237925914e-05,1,73401,0.00037731103006,57
Тольятти,себя,9223372036854775807,1.36237925914e-05,1,73401,0.00408422641311,617
Тольятти,то,9223372036854775807,4.08713777741e-05,3,73401,0.00102602122209,155
Тольятти,страшный,9223372036854775807,1.36237925914e-05,1,73401,0.000125770343353,19
Тольятти,большой,9223372036854775807,5.44951703655e-05,4,73401,0.00362748148197,548
Тольятти,бельё,9223372036854775807,4.08713777741e-05,3,73401,0.000688427142562,104
Тольятти,летучий,9223372036854775807,1.36237925914e-05,1,73401,0.000178726277397,27
Тольятти,проехать,9223372036854775807,1.36237925914e-05,1,73401,3.30974587782e-05,5
Тольятти,rк,9223372036854775807,2.72475851828e-05,2,73401,3.30974587782e-05,5
Тольятти,ванна,9223372036854775807,1.36237925914e-05,1,73401,0.000423647472346,64
Тольятти,помещение,9223372036854775807,1.36237925914e-05,1,73401,9.26728845762e-05,14
Тольятти,желание,9223372036854775807,1.36237925914e-05,1,73401,5.29559340433e-05,8
Тольятти,рыба,9223372036854775807,8.17427555483e-05,6,73401,0.0071689095711,1083
Тольятти,вод,9223372036854775807,1.36237925914e-05,1,73401,0.00199246701838,301
Тольятти,пара,9223372036854775807,1.36237925914e-05,1,73401,7.94339010651e-05,12
Тольятти,ловить,9223372036854775807,2.72475851828e-05,2,73401,0.000701666126072,106
Тольятти,кто,9223372036854775807,4.08713777741e-05,3,73401,0.000324355096015,49
Тольятти,девочка,9223372036854775807,4.08713777741e-05,3,73401,0.00214471532875,324
Тольятти,война,9223372036854775807,1.36237925914e-05,1,73401,0.000939967829267,142
Тольятти,он,9223372036854775807,2.72475851828e-05,2,73401,0.00208513990296,315
Тольятти,сеть,9223372036854775807,1.36237925914e-05,1,73401,7.94339010651e-05,12
Тольятти,кусать,9223372036854775807,1.36237925914e-05,1,73401,0.00108559664789,164
Тольятти,монета,9223372036854775807,1.36237925914e-05,1,73401,0.000218443227929,33
Тольятти,но,9223372036854775807,2.72475851828e-05,2,73401,0.000887011895224,134
Тольятти,красивый,9223372036854775807,1.36237925914e-05,1,73401,0.00121136699124,183
Тольятти,вырвать,9223372036854775807,1.36237925914e-05,1,73401,0.000205204244419,31
Тольятти,полый,9223372036854775807,1.36237925914e-05,1,73401,0.000436886455859,66
Тольятти,библиотека,9223372036854775807,1.36237925914e-05,1,73401,3.30974587782e-05,5
Тольятти,мёртвый,9223372036854775807,1.36237925914e-05,1,73401,0.00135699580986,205
Тольятти,часть,9223372036854775807,1.36237925914e-05,1,73401,0.000132389835109,20
Тольятти,бумажный,9223372036854775807,2.72475851828e-05,2,73401,0.000483222898146,73
Тольятти,подметать,9223372036854775807,1.36237925914e-05,1,73401,0.000185345769152,28
Тольятти,перестановка,9223372036854775807,1.36237925914e-05,1,73401,3.30974587782e-05,5
Ижевск,замараться,0.248596606903,2.69832703724e-05,2,74120,1.98584752663e-05,3
Ижевск,отшлёпать,0.300387185546,1.34916351862e-05,1,74120,6.61949175521e-06,1
Ижевск,хромать,0.300387185546,1.34916351862e-05,1,74120,6.61949175521e-06,1
Ижевск,пяной,0.300387185546,1.34916351862e-05,1,74120,6.61949175521e-06,1
Ижевск,преследователь,0.300387185546,1.34916351862e-05,1,74120,6.61949175521e-06,1
Ижевск,создание,0.300387185546,1.34916351862e-05,1,74120,6.61949175521e-06,1
Ижевск,полумёртвый,0.300387185546,1.34916351862e-05,1,74120,6.61949175521e-06,1
Ижевск,младенеец,0.300387185546,1.34916351862e-05,1,74120,6.61949175521e-06,1
Ижевск,брюшной,0.300387185546,1.34916351862e-05,1,74120,6.61949175521e-06,1
Ижевск,йогурт,0.300387185546,1.34916351862e-05,1,74120,6.61949175521e-06,1
Ижевск,читстый,0.300387185546,1.34916351862e-05,1,74120,6.61949175521e-06,1
Ижевск,фак,0.300387185546,1.34916351862e-05,1,74120,6.61949175521e-06,1
Ижевск,возрсаста,0.300387185546,1.34916351862e-05,1,74120,6.61949175521e-06,1
Ижевск,серебрушка,0.300387185546,1.34916351862e-05,1,74120,6.61949175521e-06,1
Ижевск,килиманджаро,0.300387185546,1.34916351862e-05,1,74120,6.61949175521e-06,1
Ижевск,блуждать,0.300387185546,1.34916351862e-05,1,74120,6.61949175521e-06,1
Ижевск,восхождение,0.300387185546,1.34916351862e-05,1,74120,6.61949175521e-06,1
Ижевск,выдервул,0.300387185546,1.34916351862e-05,1,74120,6.61949175521e-06,1
Ижевск,пожилое,0.367816605943,1.34916351862e-05,1,74120,1.3238983511e-05,2
Ижевск,постройка,0.367816605943,1.34916351862e-05,1,74120,1.3238983511e-05,2
Ижевск,лишение,0.367816605943,1.34916351862e-05,1,74120,1.3238983511e-05,2
Ижевск,влюбить,0.367816605943,1.34916351862e-05,1,74120,1.3238983511e-05,2
Ижевск,самостоятельно,0.367816605943,1.34916351862e-05,1,74120,1.3238983511e-05,2
Ижевск,сикать,0.367816605943,1.34916351862e-05,1,74120,1.3238983511e-05,2
Ижевск,подходить,0.367816605943,1.34916351862e-05,1,74120,1.3238983511e-05,2
Ижевск,кривой,0.367816605943,1.34916351862e-05,1,74120,1.3238983511e-05,2
Ижевск,корабль,9223372036854775807,1.34916351862e-05,1,74120,0.000238301703196,36
Ижевск,платье,9223372036854775807,2.69832703724e-05,2,74120,0.00301848824048,456
Ижевск,нравиться,9223372036854775807,1.34916351862e-05,1,74120,0.00114517207369,173
Ижевск,незамужний,9223372036854775807,4.04749055586e-05,3,74120,0.000701666126072,106
Ижевск,чёрный,9223372036854775807,0.000107933081489,8,74120,0.00326340943541,493
Ижевск,цыплёнок,9223372036854775807,1.34916351862e-05,1,74120,0.00017210678564,26
Ижевск,чужое,9223372036854775807,2.69832703724e-05,2,74120,0.00108559664789,164
Ижевск,каждый,9223372036854775807,1.34916351862e-05,1,74120,5.95754257989e-05,9
Ижевск,носорог,9223372036854775807,1.34916351862e-05,1,74120,3.97169505341e-05,6
Ижевск,убитый,9223372036854775807,1.34916351862e-05,1,74120,5.95754257989e-05,9
Ижевск,родной,9223372036854775807,1.34916351862e-05,1,74120,0.000344213571281,52
Ижевск,жена,9223372036854775807,4.04749055586e-05,3,74120,0.00125108394177,189
Ижевск,чужой,9223372036854775807,1.34916351862e-05,1,74120,0.00133051784284,201
Ижевск,женщина,9223372036854775807,6.74581759309e-05,5,74120,0.0124512639919,1881
Ижевск,уже,9223372036854775807,2.69832703724e-05,2,74120,0.00037731103006,57
Ижевск,пол,9223372036854775807,1.34916351862e-05,1,74120,0.000582515274477,88
Ижевск,окно,9223372036854775807,1.34916351862e-05,1,74120,0.00113855258194,172
Ижевск,бросаться,9223372036854775807,1.34916351862e-05,1,74120,3.30974587782e-05,5
Ижевск,исламский,9223372036854775807,1.34916351862e-05,1,74120,5.95754257989e-05,9
Ижевск,день,9223372036854775807,1.34916351862e-05,1,74120,0.000443505947612,67
Ижевск,уса,9223372036854775807,1.34916351862e-05,1,74120,1.98584752663e-05,3
Ижевск,сидеть,9223372036854775807,1.34916351862e-05,1,74120,0.000330974587771,50
Ижевск,бывший,9223372036854775807,0.000134916351862,10,74120,0.00511686712694,773
Ижевск,незнакомый,9223372036854775807,1.34916351862e-05,1,74120,0.00101278223858,153
Ижевск,моль,9223372036854775807,1.34916351862e-05,1,74120,0.000105911868087,16
Ижевск,луна,9223372036854775807,1.34916351862e-05,1,74120,0.000165487293886,25
Ижевск,червь,9223372036854775807,1.34916351862e-05,1,74120,0.000145628818619,22
Ижевск,свой,9223372036854775807,4.04749055586e-05,3,74120,0.0035480475809,536
Ижевск,звонок,9223372036854775807,1.34916351862e-05,1,74120,0.000145628818619,22
Ижевск,океан,9223372036854775807,1.34916351862e-05,1,74120,0.00017210678564,26
Ижевск,таракан,9223372036854775807,4.04749055586e-05,3,74120,0.000397169505324,60
Ижевск,грудной,9223372036854775807,1.34916351862e-05,1,74120,0.000681807650807,103
Ижевск,лось,9223372036854775807,2.69832703724e-05,2,74120,0.000112531359842,17
Ижевск,который,9223372036854775807,0.000107933081489,8,74120,0.00779776128786,1178
Ижевск,фарш,9223372036854775807,1.34916351862e-05,1,74120,6.61949175545e-05,10
Ижевск,местность,9223372036854775807,1.34916351862e-05,1,74120,2.6477967023e-05,4
Ижевск,зеркало,9223372036854775807,1.34916351862e-05,1,74120,0.000781100027142,118
Ижевск,встреча,9223372036854775807,1.34916351862e-05,1,74120,0.000125770343353,19
Ижевск,умерший,9223372036854775807,0.000107933081489,8,74120,0.00713581211234,1078
Ижевск,полёт,9223372036854775807,1.34916351862e-05,1,74120,0.000119150851598,18
Ижевск,душить,9223372036854775807,2.69832703724e-05,2,74120,0.000198584752662,30
Ижевск,полный,9223372036854775807,1.34916351862e-05,1,74120,0.000231682211439,35
Ижевск,отец,9223372036854775807,1.34916351862e-05,1,74120,0.00152248310375,230
Ижевск,семья,9223372036854775807,1.34916351862e-05,1,74120,0.000139009326865,21
Ижевск,собака,9223372036854775807,8.09498111171e-05,6,74120,0.00433576709981,655
Ижевск,золотой,9223372036854775807,1.34916351862e-05,1,74120,0.001840218708,278
Ижевск,как,9223372036854775807,1.34916351862e-05,1,74120,0.00454759083596,687
Ижевск,кал,9223372036854775807,1.34916351862e-05,1,74120,0.000291257637239,44
Ижевск,подарить,9223372036854775807,1.34916351862e-05,1,74120,0.000423647472346,64
Ижевск,яйцо,9223372036854775807,2.69832703724e-05,2,74120,0.000595754257987,90
Ижевск,сестра,9223372036854775807,1.34916351862e-05,1,74120,0.000714905109588,108
Ижевск,курица,9223372036854775807,1.34916351862e-05,1,74120,0.000423647472346,64
Ижевск,дверь,9223372036854775807,1.34916351862e-05,1,74120,0.000708285617827,107
Ижевск,тонуть,9223372036854775807,1.34916351862e-05,1,74120,0.000383930521815,58
Ижевск,водка,9223372036854775807,1.34916351862e-05,1,74120,0.000218443227929,33
Ижевск,кролик,9223372036854775807,1.34916351862e-05,1,74120,0.00037731103006,57
Ижевск,молоко,9223372036854775807,1.34916351862e-05,1,74120,0.00098630427156,149
Ижевск,работа,9223372036854775807,0.000107933081489,8,74120,0.00677174006577,1023
Ижевск,муж,9223372036854775807,8.09498111171e-05,6,74120,0.00426957218226,645
Ижевск,конь,9223372036854775807,1.34916351862e-05,1,74120,0.000251540686706,38
Ижевск,опоздание,9223372036854775807,1.34916351862e-05,1,74120,2.6477967023e-05,4
Ижевск,большой,9223372036854775807,8.09498111171e-05,6,74120,0.00362748148197,548
Ижевск,картошка,9223372036854775807,1.34916351862e-05,1,74120,0.00127094241704,192
Ижевск,что,9223372036854775807,0.00265785213168,197,74120,0.278952002065,42141
Ижевск,сон,9223372036854775807,6.74581759309e-05,5,74120,0.00286623993009,433
Ижевск,баня,9223372036854775807,1.34916351862e-05,1,74120,0.000469983914633,71
Ижевск,ты,9223372036854775807,1.34916351862e-05,1,74120,0.00497123830834,751
Ижевск,подготовка,9223372036854775807,1.34916351862e-05,1,74120,0.000152248310375,23
Ижевск,свадьба,9223372036854775807,4.04749055586e-05,3,74120,0.00294567383117,445
Ижевск,она,9223372036854775807,4.04749055586e-05,3,74120,0.00163501446359,247
Ижевск,машина,9223372036854775807,2.69832703724e-05,2,74120,0.00246245093303,372
Ижевск,кормить,9223372036854775807,1.34916351862e-05,1,74120,0.000900250878739,136
Ижевск,на,9223372036854775807,0.000161899622234,12,74120,0.0187133031927,2827
Ижевск,заниматься,9223372036854775807,1.34916351862e-05,1,74120,0.000423647472346,64
Ижевск,не,9223372036854775807,5.39665407447e-05,4,74120,0.00287285942185,434
Ижевск,змея,9223372036854775807,8.09498111171e-05,6,74120,0.00305158569925,461
Ижевск,человек,9223372036854775807,8.09498111171e-05,6,74120,0.0109155419047,1649
Ижевск,доска,9223372036854775807,1.34916351862e-05,1,74120,0.000119150851598,18
Ижевск,перхоть,9223372036854775807,1.34916351862e-05,1,74120,0.000191965260908,29
Ижевск,небо,9223372036854775807,1.34916351862e-05,1,74120,0.00045012543937,68
Ижевск,приходить,9223372036854775807,1.34916351862e-05,1,74120,5.29559340433e-05,8
Ижевск,дом,9223372036854775807,0.000107933081489,8,74120,0.00584501122006,883
Ижевск,замужем,9223372036854775807,1.34916351862e-05,1,74120,8.60533928202e-05,13
Ижевск,девушка,9223372036854775807,9.44414463033e-05,7,74120,0.00507715017641,767
Ижевск,букет,9223372036854775807,1.34916351862e-05,1,74120,0.000364072046547,55
Ижевск,незнакомец,9223372036854775807,1.34916351862e-05,1,74120,0.000152248310375,23
Ижевск,лягушка,9223372036854775807,1.34916351862e-05,1,74120,0.00037731103006,57
Ижевск,тюрьма,9223372036854775807,1.34916351862e-05,1,74120,0.00076786104363,116
Ижевск,это,9223372036854775807,5.39665407447e-05,4,74120,0.00144966869444,219
Ижевск,узкий,9223372036854775807,1.34916351862e-05,1,74120,4.63364422881e-05,7
Ижевск,руль,9223372036854775807,2.69832703724e-05,2,74120,0.000297877128993,45
Ижевск,с,9223372036854775807,2.69832703724e-05,2,74120,0.00120474749949,182
Ижевск,показывать,9223372036854775807,1.34916351862e-05,1,74120,4.63364422881e-05,7
Ижевск,черешня,9223372036854775807,1.34916351862e-05,1,74120,0.000119150851598,18
Ижевск,щенок,9223372036854775807,1.34916351862e-05,1,74120,0.000436886455859,66
Ижевск,среда,9223372036854775807,1.34916351862e-05,1,74120,0.000330974587771,50
Ижевск,вторник,9223372036854775807,1.34916351862e-05,1,74120,0.000364072046547,55
Ижевск,пьяный,9223372036854775807,2.69832703724e-05,2,74120,0.000655329683789,99
Ижевск,отбирать,9223372036854775807,1.34916351862e-05,1,74120,3.30974587782e-05,5
Ижевск,копать,9223372036854775807,1.34916351862e-05,1,74120,0.000536178832187,81
Ижевск,я,9223372036854775807,0.000107933081489,8,74120,0.00746016720835,1127
Ижевск,шторм,9223372036854775807,1.34916351862e-05,1,74120,8.60533928202e-05,13
Ижевск,расстаться,9223372036854775807,1.34916351862e-05,1,74120,0.000423647472346,64
Ижевск,медведь,9223372036854775807,1.34916351862e-05,1,74120,0.00195275006785,295
Ижевск,коляска,9223372036854775807,1.34916351862e-05,1,74120,0.00031773560426,48
Ижевск,падение,9223372036854775807,1.34916351862e-05,1,74120,0.000324355096015,49
Ижевск,старый,9223372036854775807,2.69832703724e-05,2,74120,0.000820816977675,124
Ижевск,ребёнок,9223372036854775807,6.74581759309e-05,5,74120,0.00640104852752,967
Ижевск,шарф,9223372036854775807,1.34916351862e-05,1,74120,6.61949175545e-05,10
Ижевск,жить,9223372036854775807,1.34916351862e-05,1,74120,0.000390550013571,59
Ижевск,сгореть,9223372036854775807,1.34916351862e-05,1,74120,0.000145628818619,22
Ижевск,убить,9223372036854775807,5.39665407447e-05,4,74120,0.000880392403468,133
Ижевск,старое,9223372036854775807,1.34916351862e-05,1,74120,0.000258160178461,39
Ижевск,хороший,9223372036854775807,2.69832703724e-05,2,74120,0.000231682211439,35
Ижевск,один,9223372036854775807,1.34916351862e-05,1,74120,0.000853914436446,129
Ижевск,покраска,9223372036854775807,1.34916351862e-05,1,74120,3.97169505341e-05,6
Ижевск,мёртвый,9223372036854775807,1.34916351862e-05,1,74120,0.00135699580986,205
Ижевск,шевеление,9223372036854775807,1.34916351862e-05,1,74120,0.000125770343353,19
Ижевск,отрезать,9223372036854775807,1.34916351862e-05,1,74120,0.000178726277397,27
Ижевск,мой,9223372036854775807,4.04749055586e-05,3,74120,0.00267427466918,404
Ижевск,мелочь,9223372036854775807,1.34916351862e-05,1,74120,0.000244921194952,37
Ижевск,себя,9223372036854775807,1.34916351862e-05,1,74120,0.00408422641311,617
Ижевск,говорить,9223372036854775807,2.69832703724e-05,2,74120,0.000357452554794,54
Ижевск,плавать,9223372036854775807,1.34916351862e-05,1,74120,0.00076786104363,116
Ижевск,девственность,9223372036854775807,1.34916351862e-05,1,74120,4.63364422881e-05,7
Ижевск,цветок,9223372036854775807,2.69832703724e-05,2,74120,0.000595754257987,90
Ижевск,кобра,9223372036854775807,1.34916351862e-05,1,74120,0.00015886780213,24
Ижевск,гора,9223372036854775807,1.34916351862e-05,1,74120,0.000383930521815,58
Ижевск,серебряный,9223372036854775807,1.34916351862e-05,1,74120,0.000132389835109,20
Ижевск,котёнок,9223372036854775807,2.69832703724e-05,2,74120,0.00178726277396,270
Ижевск,от,9223372036854775807,2.69832703724e-05,2,74120,0.00226386618034,342
Ижевск,мужчина,9223372036854775807,5.39665407447e-05,4,74120,0.00640104852752,967
Ижевск,готовить,9223372036854775807,1.34916351862e-05,1,74120,0.00017210678564,26
Ижевск,сломать,9223372036854775807,1.34916351862e-05,1,74120,0.000503081373413,76
Ижевск,зуб,9223372036854775807,1.34916351862e-05,1,74120,0.00338256028704,511
Ижевск,автомат,9223372036854775807,1.34916351862e-05,1,74120,8.60533928202e-05,13
Ижевск,новый,9223372036854775807,1.34916351862e-05,1,74120,0.00154234157902,233
Ижевск,покупать,9223372036854775807,1.34916351862e-05,1,74120,0.00154234157902,233
Ижевск,быть,9223372036854775807,1.34916351862e-05,1,74120,0.00101940173034,154
Ижевск,мама,9223372036854775807,1.34916351862e-05,1,74120,0.00208513990296,315
Ижевск,камень,9223372036854775807,1.34916351862e-05,1,74120,0.000575895782724,87
Ижевск,львица,9223372036854775807,1.34916351862e-05,1,74120,2.6477967023e-05,4
Ижевск,укусить,9223372036854775807,1.34916351862e-05,1,74120,0.000794339010647,120
Ижевск,крест,9223372036854775807,1.34916351862e-05,1,74120,0.000258160178461,39
Ижевск,чистый,9223372036854775807,2.69832703724e-05,2,74120,0.00137023479338,207
Ижевск,бабушка,9223372036854775807,4.04749055586e-05,3,74120,0.0013967127604,211
Ижевск,помета,9223372036854775807,1.34916351862e-05,1,74120,7.94339010651e-05,12
Ижевск,замуж,9223372036854775807,1.34916351862e-05,1,74120,0.000761241551877,115
Ижевск,сырой,9223372036854775807,1.34916351862e-05,1,74120,0.00139009326864,210
Ижевск,для,9223372036854775807,4.04749055586e-05,3,74120,0.00280666450429,424
Ижевск,вода,9223372036854775807,2.69832703724e-05,2,74120,0.00354142808916,535
Ижевск,коза,9223372036854775807,1.34916351862e-05,1,74120,0.000152248310375,23
Ижевск,сын,9223372036854775807,1.34916351862e-05,1,74120,0.000820816977675,124
Ижевск,кирпич,9223372036854775807,1.34916351862e-05,1,74120,6.61949175545e-05,10
Ижевск,младенец,9223372036854775807,1.34916351862e-05,1,74120,0.00123784495827,187
Ижевск,бассейн,9223372036854775807,1.34916351862e-05,1,74120,0.000357452554794,54
Ижевск,из,9223372036854775807,4.04749055586e-05,3,74120,0.00325017045192,491
Ижевск,гладить,9223372036854775807,1.34916351862e-05,1,74120,0.000225062719685,34
Ижевск,обручальный,9223372036854775807,4.04749055586e-05,3,74120,0.000714905109588,108
Ижевск,мясо,9223372036854775807,2.69832703724e-05,2,74120,0.00211161786999,319
Ижевск,голый,9223372036854775807,1.34916351862e-05,1,74120,0.000939967829267,142
Ижевск,мальчик,9223372036854775807,2.69832703724e-05,2,74120,0.00233006109791,352
Ижевск,за,9223372036854775807,5.39665407447e-05,4,74120,0.00229696363913,347
Ижевск,дорога,9223372036854775807,1.34916351862e-05,1,74120,0.00106573817263,161
Ижевск,пытаться,9223372036854775807,1.34916351862e-05,1,74120,0.000304496620749,46
Ижевск,экстрасенс,9223372036854775807,1.34916351862e-05,1,74120,7.28144093096e-05,11
Ижевск,голов,9223372036854775807,1.34916351862e-05,1,74120,0.00101940173034,154
Ижевск,целоваться,9223372036854775807,1.34916351862e-05,1,74120,0.000681807650807,103
Ижевск,серьга,9223372036854775807,1.34916351862e-05,1,74120,0.000225062719685,34
Ижевск,стена,9223372036854775807,1.34916351862e-05,1,74120,0.000258160178461,39
Ижевск,ехать,9223372036854775807,1.34916351862e-05,1,74120,0.001217986483,184
Ижевск,корова,9223372036854775807,1.34916351862e-05,1,74120,0.00106573817263,161
Ижевск,рука,9223372036854775807,1.34916351862e-05,1,74120,0.00425633319874,643
Ижевск,хотеть,9223372036854775807,4.04749055586e-05,3,74120,0.000867153419958,131
Ульяновск,ящур,0.183193034903,2.65858456958e-05,2,75228,1.3238983511e-05,2
Ульяновск,ездть,0.302649672592,1.32929228479e-05,1,75228,6.61949175521e-06,1
Ульяновск,ст,0.302649672592,1.32929228479e-05,1,75228,6.61949175521e-06,1
Ульяновск,пресниться,0.302649672592,1.32929228479e-05,1,75228,6.61949175521e-06,1
Ульяновск,постея,0.302649672592,1.32929228479e-05,1,75228,6.61949175521e-06,1
Ульяновск,сонть,0.302649672592,1.32929228479e-05,1,75228,6.61949175521e-06,1
Ульяновск,бразгать,0.302649672592,1.32929228479e-05,1,75228,6.61949175521e-06,1
Ульяновск,даже,0.302649672592,1.32929228479e-05,1,75228,6.61949175521e-06,1
Ульяновск,уступ,0.302649672592,1.32929228479e-05,1,75228,6.61949175521e-06,1
Ульяновск,лилипут,0.302649672592,1.32929228479e-05,1,75228,6.61949175521e-06,1
Ульяновск,распечатать,0.302649672592,1.32929228479e-05,1,75228,6.61949175521e-06,1
Ульяновск,мнить,0.302649672592,1.32929228479e-05,1,75228,6.61949175521e-06,1
Ульяновск,растаться,0.302649672592,1.32929228479e-05,1,75228,6.61949175521e-06,1
Ульяновск,свидетель,0.302649672592,1.32929228479e-05,1,75228,6.61949175521e-06,1
Ульяновск,сваьба,0.302649672592,1.32929228479e-05,1,75228,6.61949175521e-06,1
Ульяновск,носочек,0.302649672592,1.32929228479e-05,1,75228,6.61949175521e-06,1
Ульяновск,батюк,0.302649672592,1.32929228479e-05,1,75228,6.61949175521e-06,1
Ульяновск,голой.,0.302649672592,1.32929228479e-05,1,75228,6.61949175521e-06,1
Ульяновск,лимонник,0.302649672592,1.32929228479e-05,1,75228,6.61949175521e-06,1
Ульяновск,пристально,0.302649672592,1.32929228479e-05,1,75228,6.61949175521e-06,1
Ульяновск,вывести,0.302649672592,1.32929228479e-05,1,75228,6.61949175521e-06,1
Ульяновск,посторонний,0.302649672592,1.32929228479e-05,1,75228,6.61949175521e-06,1
Ульяновск,сидец,0.302649672592,1.32929228479e-05,1,75228,6.61949175521e-06,1
Ульяновск,парез,0.302649672592,1.32929228479e-05,1,75228,6.61949175521e-06,1
Ульяновск,ритмично,0.302649672592,1.32929228479e-05,1,75228,6.61949175521e-06,1
Ульяновск,доректр,0.302649672592,1.32929228479e-05,1,75228,6.61949175521e-06,1
Ульяновск,сколоть,0.302649672592,1.32929228479e-05,1,75228,6.61949175521e-06,1
Ульяновск,ребеннок.,0.302649672592,1.32929228479e-05,1,75228,6.61949175521e-06,1
Ульяновск,разббивать,0.302649672592,1.32929228479e-05,1,75228,6.61949175521e-06,1
Ульяновск,прокол,0.302649672592,1.32929228479e-05,1,75228,6.61949175521e-06,1
Ульяновск,женаменять,0.302649672592,1.32929228479e-05,1,75228,6.61949175521e-06,1
Ульяновск,выскользнуть,0.302649672592,1.32929228479e-05,1,75228,6.61949175521e-06,1
Ульяновск,подорок,0.302649672592,1.32929228479e-05,1,75228,6.61949175521e-06,1
Ульяновск,покупатьва,0.302649672592,1.32929228479e-05,1,75228,6.61949175521e-06,1
Ульяновск,стрыть,0.302649672592,1.32929228479e-05,1,75228,6.61949175521e-06,1
Ульяновск,распахать,0.302649672592,1.32929228479e-05,1,75228,6.61949175521e-06,1
Ульяновск,нанести,0.302649672592,1.32929228479e-05,1,75228,6.61949175521e-06,1
Ульяновск,школе!,0.302649672592,1.32929228479e-05,1,75228,6.61949175521e-06,1
Ульяновск,катора,0.302649672592,1.32929228479e-05,1,75228,6.61949175521e-06,1
Ульяновск,чертовый,0.367878849395,1.32929228479e-05,1,75228,1.3238983511e-05,2
Ульяновск,немного,0.367878849395,1.32929228479e-05,1,75228,1.3238983511e-05,2
Ульяновск,физалис,0.367878849395,1.32929228479e-05,1,75228,1.3238983511e-05,2
Ульяновск,гулянка,0.367878849395,1.32929228479e-05,1,75228,1.3238983511e-05,2
Ульяновск,раскрошить,0.367878849395,1.32929228479e-05,1,75228,1.3238983511e-05,2
Ульяновск,фундук,0.367878849395,1.32929228479e-05,1,75228,1.3238983511e-05,2
Ульяновск,пропускать,0.367878849395,1.32929228479e-05,1,75228,1.3238983511e-05,2
Ульяновск,лизаться,0.367878849395,1.32929228479e-05,1,75228,1.3238983511e-05,2
Ульяновск,лещ,0.367878849395,1.32929228479e-05,1,75228,1.3238983511e-05,2
Ульяновск,обоженный,0.367878849395,1.32929228479e-05,1,75228,1.3238983511e-05,2
Ульяновск,раскатывать,0.367878849395,1.32929228479e-05,1,75228,1.3238983511e-05,2
Ульяновск,вновь,0.367878849395,1.32929228479e-05,1,75228,1.3238983511e-05,2
Ульяновск,хер,0.367878849395,1.32929228479e-05,1,75228,1.3238983511e-05,2
Ульяновск,рябина,0.367878849395,1.32929228479e-05,1,75228,1.3238983511e-05,2
Ульяновск,медсестра,0.367878849395,1.32929228479e-05,1,75228,1.3238983511e-05,2
Ульяновск,вспоминать,0.367878849395,1.32929228479e-05,1,75228,1.3238983511e-05,2
Ульяновск,веселие,0.367878849395,1.32929228479e-05,1,75228,1.3238983511e-05,2
Ульяновск,мант,0.367878849395,1.32929228479e-05,1,75228,1.3238983511e-05,2
Ульяновск,кривой,0.367878849395,1.32929228479e-05,1,75228,1.3238983511e-05,2
